# cellvel_xx		cellvel_xy		cellvel_xz		cellvel_yx		cellvel_yy		cellvel_yz		cellvel_zx		cellvel_zy		cellvel_zz		exz		i		sxz		szz		tanPhi
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2700	43190.30582474477	212529.98869035346	-0.20321981895774285
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2800	45692.55871698586	257650.08122699521	-0.17734346715276114
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2900	45925.990834233555	307379.96506830317	-0.14941113948018148
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3000	45709.290704131316	358959.2670801075	-0.127338377626926
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3100	45269.74121874112	412253.76934627525	-0.1098103755134292
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3200	44734.47692530434	466661.5555199774	-0.09586064332095874
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3300	44119.112004270064	522024.29657663417	-0.08451543787060742
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0009020381613853157	3400	47327.86016941734	562228.7278504749	-0.08417901438505686
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.004012514579955367	3500	59937.938618714754	562496.2952409509	-0.10655703713219968
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.007122990998525418	3600	72522.49050070895	562748.8086390127	-0.12887186856263974
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.010233467417095536	3700	85094.69304582107	562996.2891615438	-0.15114609933317757
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.013343943835665674	3800	97659.10844204656	563229.1078405692	-0.1733914442321232
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.01645442025423581	3900	110209.06667208308	563446.1040571375	-0.19559824068089943
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.019564896672805948	4000	122740.46103515585	563658.1042842588	-0.21775693474861585
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.022675373091376086	4100	135249.08897070528	563871.2597704511	-0.23985809992473184
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.025785849509946224	4200	147720.45776573315	564080.5301331667	-0.2618783132452022
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.02889632592851636	4300	160128.0143559472	564256.0062760131	-0.28378610519853026
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.032006802347086416	4400	172456.23851094706	564429.3841110164	-0.30554085837073824
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03511727876565621	4500	184637.85017151732	564611.8057216207	-0.327017338816596
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.038227755184226	4600	196482.73113878453	564704.860080197	-0.34793879958971996
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04133823160279579	4700	207750.3511197883	564487.2988600098	-0.36803370339659214
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04444870802136558	4800	218386.72845478664	563900.048626503	-0.38727914456952683
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04755918443993537	4900	228694.70430579298	563339.4647397669	-0.4059625121620724
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05066966085850516	5000	238688.79911128886	563253.418230412	-0.42376804362978165
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05378013727707495	5100	248235.9668693004	564242.0020337567	-0.4399459203224103
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05689061369564474	5200	257269.53385724686	566543.6991215729	-0.454103600933421
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.060001090114214534	5300	265820.0482637712	570052.0646668315	-0.46630836855074015
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06311156653278446	5400	274040.92181462643	574281.0271380101	-0.4771895794300191
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06622204295135495	5500	282037.1887050931	578919.2790948444	-0.48717878103155543
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06933251936992543	5600	289871.3101554526	583786.9501083809	-0.4965361252108112
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07244299578849592	5700	297544.71899010596	588836.6083352135	-0.5053094776687516
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0755534722070664	5800	305063.75430216023	594012.5943080048	-0.5135644550727824
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07866394862563689	5900	312445.3595470948	599248.3115573983	-0.5213954775025972
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.08177442504420737	6000	319698.5289997992	604566.2220105225	-0.528806468771315
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.08488490146277786	6100	326821.52379544906	609961.4991618779	-0.5358068078797114
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.08799537788134834	6200	333828.2271488436	615392.3378566859	-0.5424640617260762
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09110585429991883	6300	340718.3845583236	620843.4570585641	-0.5487991871132559
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09421633071848931	6400	347476.2643556071	626311.0322781957	-0.5547982495081846
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0973268071370598	6500	354101.2473688745	631785.6713927246	-0.5604768569510046
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10043728355563028	6600	360599.7790789857	637273.4345638559	-0.5658478127615297
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10354775997420076	6700	366966.5245516958	642792.1911655777	-0.5708944968455106
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10665823639277125	6800	373139.62759446015	648344.6235603897	-0.5755266783047585
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10976871281134173	6900	379080.4245177647	653955.1083390444	-0.5796734663952341
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11287918922991222	7000	384685.9230004953	659603.9670943101	-0.5832074126162631
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1159896656484827	7100	389774.9475595155	665324.3347281503	-0.5858420130067488
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11910014206705319	7200	393838.01234076335	671118.9953764576	-0.5868378261590462
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12221061848562367	7300	394471.67004563235	676789.6061399425	-0.582857163388626
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12532109490419402	7400	348396.01396164903	670494.6263489365	-0.5196104491676239
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12843157132276312	7500	201371.05187550583	640582.3822567025	-0.31435621311672257
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1315420477413322	7600	58241.49210946814	652760.1949933714	-0.08922341245096842
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1346525241599013	7700	53369.83757644483	647968.5844009196	-0.0823648535766406
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1377630005784704	7800	63297.86327116203	648159.3480484845	-0.09765787296247887
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1408734769970395	7900	74171.82789935604	648342.0424885353	-0.11440231087692825
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1439839534156086	8000	85007.7139851596	648375.3308439191	-0.13110880371483966
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1470944298341777	8100	95686.99327330598	648382.2161098927	-0.1475780656776808
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1502049062527468	8200	106210.20605071814	648386.9887592924	-0.1638068127399572
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1533153826713159	8300	116563.51449870213	648397.7491540824	-0.17977162112418513
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.156425859089885	8400	126784.50526438205	648360.68995345	-0.19554625570141326
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15953633550845409	8500	136894.16456151276	648353.207342335	-0.21114133933671078
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16264681192702318	8600	146960.35669235245	648331.562449444	-0.22667469116747224
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16575728834559228	8700	157026.94001042715	648432.2506055321	-0.2421639883947615
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16886776476416138	8800	167016.70408813946	648576.6900578644	-0.257512652934287
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17197824118273047	8900	176946.51833611508	648781.1589055419	-0.27273683260872456
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17508871760129957	9000	186744.0264439417	649081.1329467396	-0.2877052142867708
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17819919401986867	9100	196398.35532094413	649506.4377607398	-0.30238092173197495
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18130967043843776	9200	205753.9947431094	650131.3050041783	-0.3164806757640859
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18442014685700686	9300	214935.8708606044	650886.4530176818	-0.33022022483968566
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18753062327557596	9400	223863.31106147074	651827.6041214338	-0.3434394457154128
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19064109969414506	9500	232388.38566234882	653011.7864432578	-0.3558716557446728
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19375157611271415	9600	240382.4453228545	654476.0187534826	-0.3672899211504919
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19686205253128325	9700	247434.56135035382	656412.2160508876	-0.37694996421451693
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19997252894985235	9800	252825.25304415904	659257.8450542459	-0.3834998019983452
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20308300536842144	9900	253992.2506504694	664060.7261522195	-0.3824834697305197
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20619348178699054	10000	239440.07398279617	675993.676922638	-0.3542046059850914
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20930395820555964	10100	164077.07680076302	692162.7688499257	-0.23704984461008782
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21241443462412873	10200	113871.20475894533	681097.6202309119	-0.16718778832370562
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21552491104269783	10300	123098.21044241522	681163.0740147439	-0.18071768000705032
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21863538746126693	10400	131458.35815553248	681075.496997498	-0.19301583853047558
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22174586387983602	10500	137665.96028672412	680866.1041364166	-0.20219241264967086
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22485634029840512	10600	144461.4323738686	680944.1548458888	-0.2121487222495699
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22796681671697422	10700	150251.82765778177	681597.6643747868	-0.2204406433751562
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23107729313554332	10800	153624.13981097846	683878.0523849844	-0.22463674521389204
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2341877695541124	10900	156007.1204665717	687803.6795233571	-0.22681925833063804
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2372982459726815	11000	156155.56587955114	693131.5714946749	-0.2252899338329315
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2404087223912506	11100	151134.16574477582	700992.5932060295	-0.21560023202749562
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2435191988098197	11200	124669.43987701998	717747.9636499875	-0.1736952888630075
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2466296752283888	11300	37170.03981095011	729186.9703690886	-0.05097463520520115
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2497401516469579	11400	17837.80771964377	722876.0671232817	-0.02467616308094158
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.25285062806552955	11500	24775.451351360483	722172.4830881874	-0.03430683379878246
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2559611044841014	11600	30133.597506340237	721244.6086116772	-0.04177999689223932
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2590715809026733	11700	37974.62192350564	720756.8115769739	-0.05268714955384103
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.26218205732124517	11800	45541.41830277628	720236.0237669414	-0.06323124198174356
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.26529253373981704	11900	52794.00279369425	719671.5348582353	-0.07335847013053516
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2684030101583889	12000	60235.180260644906	719046.8529293663	-0.08377086974965448
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2715134865769608	12100	68662.36087764964	718586.8957088708	-0.09555192460045582
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.27462396299553266	12200	77486.79208836751	718230.1458604202	-0.10788574182658463
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.27773443941410453	12300	86335.13144672739	717842.8216821653	-0.12027024418021338
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2808449158326764	12400	95244.52477516382	717449.0650153316	-0.13275440643738032
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2839553922512483	12500	104171.00734052043	717065.9157634317	-0.14527396303534199
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.28706586866982015	12600	113039.62188089061	716668.3605583492	-0.15772933214579554
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.290176345088392	12700	122005.81347907514	716285.9700470375	-0.17033115065909107
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2932868215069639	12800	131055.3883912001	715964.6214250284	-0.18304729656942056
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.29639729792553576	12900	140095.47312485508	715681.7595478132	-0.19575107407148554
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.29950777434410764	13000	149113.95925178978	715427.6300927135	-0.20842633549457104
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3026182507626795	13100	157982.77040135214	715204.2055867065	-0.22089183643957108
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3057287271812514	13200	166690.35049550602	715034.2164737615	-0.2331222012249295
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.30883920359982325	13300	175158.7340078284	714984.5769663879	-0.2449825347995762
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3119496800183951	13400	183367.2706846813	714996.6448224785	-0.25645892468517567
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.315060156436967	13500	191238.60484651267	714638.0925215894	-0.2676020308009754
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31817063285553887	13600	198768.80852221133	714804.3024805088	-0.2780744433580565
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32128110927411074	13700	206198.01270354382	715031.3483898309	-0.2883761854188327
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3243915856926826	13800	213090.60850897507	715372.2637171269	-0.2978737355593584
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3275020621112545	13900	218152.83586323314	716143.3192741097	-0.3046217565561529
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33061253852982636	14000	221429.76311385827	717267.8122452231	-0.3087128117749061
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33372301494839823	14100	223596.80818992358	718843.1303010028	-0.3110509077221012
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3368334913669701	14200	219508.0517077677	722640.9311930868	-0.3037581214025033
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.339943967785542	14300	184973.36036158897	734043.478307749	-0.25199237623910686
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34305444420411385	14400	78409.07925174982	735432.9878400653	-0.10661621187544752
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3461649206226857	14500	92322.17245852732	735415.064386448	-0.12553750518498163
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3492753970412576	14600	102134.65223921833	735470.8143517635	-0.13886975559898834
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35238587345982947	14700	109843.6683382676	735369.9885607737	-0.14937197607594468
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35549634987840134	14800	115330.35198913206	734934.64930303	-0.15692599620728834
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3586068262969732	14900	121131.77225142755	734505.4542932005	-0.16491609632496218
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3617173027155451	15000	128378.0077708574	734412.389810943	-0.17480370640792872
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36482777913411696	15100	135652.92343492032	734370.8635161215	-0.18471991492884487
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36793825555268883	15200	142417.9889343912	734493.3113556731	-0.19389964038137622
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3710487319712607	15300	148488.64301204524	734707.6368176653	-0.2021057568629794
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3741592083898326	15400	154709.64150511412	735402.5370561905	-0.21037409270358975
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37726968480840445	15500	160835.7829043789	736252.3660207707	-0.21845197425123314
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3803801612269763	15600	164102.007851728	738211.2902663663	-0.22229680040861421
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3834906376455482	15700	163181.53599810158	742829.965848466	-0.21967548900873216
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38660111406412007	15800	153186.1946538729	751546.6466924446	-0.20382792648739112
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38971159048269194	15900	150470.08447973162	757002.6976100116	-0.19877086958182805
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3928220669012638	16000	142466.9897549129	763610.9836315567	-0.1865701159474854
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3959325433198357	16100	137218.92416720334	768119.5172874542	-0.1786426735409351
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39904301973840756	16200	127315.26493899529	772258.6551753114	-0.16486091037735703
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40215349615697943	16300	117823.68302809005	774105.5677753174	-0.15220622087333718
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4052639725755513	16400	110947.67355456945	774948.9615043356	-0.14316771692834732
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4083744489941232	16500	108957.45501020738	775275.8771664276	-0.14054023634585192
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41148492541269505	16600	109094.26687244579	775487.9438423008	-0.1406782242569984
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4145954018312669	16700	113733.81588030956	775714.8644019767	-0.14661806947323433
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4177058782498388	16800	117646.07292186297	775663.4220003859	-0.15167154926354698
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.42081635466841066	16900	122362.98961687928	775410.7873951084	-0.15780408475866298
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.42392683108698254	17000	127554.45421994365	775434.1687799257	-0.1644942399438483
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4270373075055544	17100	132377.53713390624	775271.4872332235	-0.17074991059755476
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4301477839241263	17200	137183.2481831245	775213.8794535358	-0.17696180604999975
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.43325826034269815	17300	141486.0200488069	774998.8826969414	-0.18256286971207694
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.43636873676127	17400	143006.47847168418	774009.9598647064	-0.18476051457617043
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4394792131798419	17500	148435.5613274751	773819.4468335559	-0.19182195786739217
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.44258968959841377	17600	152163.00887815346	773322.9580470579	-0.19676515134430306
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.44570016601698564	17700	155570.57589492912	772964.6009941133	-0.20126481302617105
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4488106424355575	17800	160590.09720672364	772899.4228052085	-0.20777618984869742
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4519211188541294	17900	162863.76339070662	772875.0107382505	-0.21072458176017245
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.45503159527270126	18000	164133.07589707646	773115.9453421826	-0.21230072524817845
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.45814207169127313	18100	163377.04958243133	773890.4441020024	-0.2111113411821602
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.461252548109845	18200	159491.86144656705	774640.7497148494	-0.20589139095158254
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4643630245284169	18300	157777.66608892413	775529.5116519962	-0.2034450832861713
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.46747350094698875	18400	151699.69652749543	775462.3356756676	-0.19562484152801315
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4705839773655606	18500	152526.22542534844	776062.083415494	-0.19653869024765613
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4736944537841325	18600	149704.4515828066	776395.8733366581	-0.19281974147986264
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.47680493020270437	18700	150825.29381739008	776988.3261782238	-0.1941152636864638
