# cellvel_xx		cellvel_xy		cellvel_xz		cellvel_yx		cellvel_yy		cellvel_yz		cellvel_zx		cellvel_zy		cellvel_zz		exz		i		sxz		szz		tanPhi
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2100	51.938942892768196	69382.24519623553	-0.0007485912677784928
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2200	32.00298289386796	129425.13707422602	-0.0002472702259956972
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2300	56.00710749181707	186029.94795471372	-0.0003010650065087971
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2400	29.719737928394746	240825.41185630424	-0.00012340781522727313
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2500	34.658607621050635	258620.93436853366	-0.0001340131559947977
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2600	0.006801096992019827	236402.8929213326	-2.876909376182218e-08
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2700	0.04161309492541664	313289.82615734224	-1.3282619303608497e-07
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2800	0.00020824536716795036	390673.87499355455	-5.330414458130482e-10
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2900	3.0614656284794394e-05	469909.0664190495	6.515017153870628e-11
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3000	6.453658187748353e-05	551073.8174283943	1.1711059360186225e-10
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3100	1.3994821164653524e-05	634202.4270119288	-2.2066804806457e-11
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3200	5.960625547681012e-06	719331.5887656381	8.286339208193753e-12
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.00310611619447591	3300	12984.73698683831	742655.1015256277	-0.01748420896882539
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.007361069885538814	3400	30771.573988139804	742606.7097195422	-0.04143724206284266
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.01161602357660164	3500	48557.26122164112	742519.1310473013	-0.065395299853288
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.015870977267664465	3600	66341.13223687878	742392.2977839265	-0.08936128841167933
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.020125930958727455	3700	84122.52515725316	742226.1323167202	-0.11333813442364311
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.024380884649790446	3800	101900.78197141863	742020.5312181349	-0.1373287903558863
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.028635838340853436	3900	119675.23858596629	741775.3496938394	-0.1613362302149311
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03289079203191642	4000	137445.2466445375	741490.4398475073	-0.18536347774464101
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03714574572297941	4100	155210.1562830878	741165.6180854973	-0.20941359460792405
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.041400699414042404	4200	172969.32846001384	740800.6825956628	-0.23348969908336656
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.045655653105105394	4300	190722.1249146983	740395.3999815276	-0.2575949619884952
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.049910606796168384	4400	208467.91782117164	739949.5167563437	-0.2817326224294536
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.054165560487231375	4500	226206.07939976238	739462.7482278288	-0.30590598369137617
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.058420514178294365	4600	243936.00081634126	738934.7959249164	-0.33011843827304044
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06267546786935735	4700	261657.08088194174	738365.3355786214	-0.3543734629374139
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06693042156042034	4800	279368.7211026318	737754.013736827	-0.3786746204030667
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07118537525148333	4900	297070.34128893365	737100.460209636	-0.4030255810781138
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07544032894254632	5000	315812.7530402329	735085.7606492566	-0.4296270856359599
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07969528263360931	5100	335709.18999514583	731569.2771616913	-0.45888913118059693
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0839502363246723	5200	355648.37518586044	728042.587789175	-0.48849941081859943
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.08820519001573529	5300	375503.13278666046	724681.2667094229	-0.5181631567374665
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09246014370679828	5400	395184.9525875529	721621.1245262314	-0.5476349557352622
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09671509739786127	5500	412284.0474256164	721904.3145268204	-0.5711062243697106
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10097005108892426	5600	426459.85195033497	725785.3433645687	-0.5875839955287169
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10522500477998725	5700	436306.00299605046	735077.9377664421	-0.5935506707244952
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10947995847105024	5800	446061.92954111565	744267.4197981565	-0.5993301838498943
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11373491216211323	5900	455703.5546312287	753369.6299769571	-0.6048870786643828
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11798986585317622	6000	465252.85290704184	762368.5825715219	-0.6102728569135311
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12224481954423921	6100	474691.461184768	771275.2850606978	-0.6154630783318964
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1264997732353022	6200	484032.9075593512	780079.8223768137	-0.6204915108361071
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1307547269263652	6300	493269.8420262878	788785.6777517182	-0.6253534463661391
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13500968061742818	6400	502407.63177792216	797388.3907371077	-0.630066398776505
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13926463430849118	6500	511444.7681334549	805887.7189774243	-0.6346352675313349
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14351958799955417	6600	520386.36368274194	814279.7752803485	-0.6390756340516723
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14777454169061716	6700	529227.7480206671	822565.9021433636	-0.6433864406993482
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15202949538168015	6800	537973.4212874479	830742.6483610446	-0.64758132057961
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15628444907274314	6900	546630.1300912527	838741.6196354182	-0.6517264879842977
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16053940276380613	7000	555192.0818522605	846436.2974102789	-0.6559171476352125
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16479435645486912	7100	563668.0355254235	853994.5948770008	-0.6600370059796544
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1690493101459321	7200	571660.7221188513	861416.5571614384	-0.6636286676478591
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1733042638369951	7300	571102.1065853164	868733.3648244038	-0.6573963079002413
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1775592175280581	7400	570273.5470352048	875937.4711800783	-0.6510436712644823
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18181417121912108	7500	569306.518939567	883007.8795252787	-0.6447354912004145
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18606912491018407	7600	568227.7119067184	889946.1782861856	-0.6384967156114804
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19032407860124706	7700	567033.2876191187	896746.2307476192	-0.6323230231437738
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19457903229231005	7800	565704.5518015062	903411.7165955575	-0.6261868663086675
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19883398598337304	7900	564281.4589689693	909935.1191307337	-0.6201337294334025
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20308893967443603	8000	562739.334388696	916319.2983636156	-0.6141301786327638
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20734389336549902	8100	561090.2530791777	922560.7507743728	-0.6081878647104958
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.211598847056562	8200	559333.1561690758	928657.8646334049	-0.6023027182243021
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.215853800747625	8300	557472.59801546	934607.6147962777	-0.59647769736712
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.220108754438688	8400	555506.438505123	940409.5582041875	-0.5907069251464456
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22436370812975098	8500	553434.79750194	946061.3566015414	-0.5849882712575836
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22861866182081397	8600	551267.4110132505	951559.5847935522	-0.5793304169521365
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23287361551187696	8700	548997.7690961456	956903.9108594642	-0.5737229860447025
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23712856920293995	8800	546630.437339813	962091.7738115994	-0.5681687051269355
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24138352289400294	8900	544168.4128266933	967120.9900475491	-0.5626683925037537
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24563847658506593	9000	541613.0174535897	971989.583637311	-0.5572210099482791
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24989343027612893	9100	538966.8417241115	976695.7709555484	-0.5518267384293211
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2541483839671919	9200	536231.4850930078	981237.55855416	-0.546484875571964
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2584033376582549	9300	533408.8241774018	985613.0019286398	-0.5411949955343848
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2626582913493179	9400	530502.2467434815	989820.1710719889	-0.5359582096300788
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2669132450403809	9500	527513.4281156815	993857.2191293963	-0.5307738556024931
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2711681987314439	9600	524444.9385299056	997722.3155018662	-0.5256421855875837
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.27542315242250687	9700	521299.5458555871	1001413.5900484818	-0.5205636822148072
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.27967810611356986	9800	518079.33048794686	1004929.3486549681	-0.5155380636274202
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.28393305980463285	9900	514787.0306182702	1008267.81714756	-0.5105657662213483
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.28818801349569584	10000	511428.059449591	1011427.2637491344	-0.5056498650766459
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.29244296718675883	10100	508002.0430234408	1014406.0550025059	-0.5007876683289177
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2966979208778218	10200	504515.20267954457	1017202.479791461	-0.4959830640434305
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3009528745688848	10300	500971.34098140977	1019814.7521848249	-0.4912375898741822
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3052078282599478	10400	497372.46928423474	1022241.9812020984	-0.486550619550327
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3094627819510108	10500	493723.98885461455	1024481.8089387321	-0.4819255789090747
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3137177356420738	10600	490021.63386651734	1026532.5356820613	-0.47735616440148304
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31797268933313677	10700	486270.0314740506	1028393.8699158706	-0.47284415601760704
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32222764302419976	10800	482471.96293158224	1030063.601350219	-0.46839045889899666
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32648259671526275	10900	478634.66993232386	1031541.0980151775	-0.4639996126700921
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33073755040632574	11000	474759.76618658646	1032825.6042055367	-0.45967079461762383
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33499250409738873	11100	470847.6064702112	1033915.9548566698	-0.4554022058161237
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3392474577884517	11200	466903.1819490335	1034811.7531063564	-0.4511962495086253
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3435024114795147	11300	462930.0027115115	1035512.0912220638	-0.44705417409967935
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3477573651705777	11400	458902.93841904844	1036002.249299899	-0.442955542547482
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3520123188616407	11500	454705.5095155263	1036206.4968422508	-0.4388174663073449
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3562672725527037	11600	450233.9845698417	1035996.2965856325	-0.43459034173548
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3605222262437667	11700	445119.72185764054	1034715.6968126976	-0.4301855313771425
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36477717993482967	11800	437683.7882011151	1014453.0624331969	-0.4314480427032445
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36903213362589266	11900	438284.19224931824	1014000.3903603113	-0.4322327648153862
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37328708731695565	12000	438061.52244500275	1014124.8356654244	-0.43196015622432316
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37754204100801864	12100	436456.6115259229	1014308.0270772073	-0.43029986934402975
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3817969946990816	12200	434238.16383935575	1014596.8568913206	-0.4279908427568385
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3860519483901446	12300	431347.46221320983	1014663.2712179831	-0.42511390177297764
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3903069020812076	12400	427603.74595877866	1014724.1325906109	-0.42139901104657657
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3945618557722706	12500	420067.8326525639	1007534.1692921779	-0.4169266367885804
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3988168094633336	12600	418998.40329878527	997072.4552731086	-0.4202286414421279
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4030717631543966	12700	418394.58905835875	996965.174533146	-0.4196682088261333
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40732671684545957	12800	416628.52207314695	997270.9213814954	-0.41776864555120236
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41158167053652256	12900	414591.4241426065	997384.2091340409	-0.4156787528274258
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41583662422758555	13000	412114.6794236888	997727.7144726634	-0.41305325435558027
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.42009157791864854	13100	409590.0857744683	997874.5132339685	-0.4104625184253333
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.42434653160971153	13200	406429.31617535744	997262.7275016909	-0.40754487756053065
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4286014853007745	13300	402366.0613897094	995287.2715813293	-0.40427128214994995
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4328564389918375	13400	394477.98589011247	979647.251194291	-0.4026734984548807
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4371113926829005	13500	395721.46136731136	979467.0922169451	-0.40401710737583596
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4413663463739635	13600	395190.06928641134	979675.3675189818	-0.40338879836003866
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4456213000650265	13700	394492.97874080547	979468.7174111399	-0.40276220335397794
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4498762537560895	13800	392794.1582033531	978386.5893527386	-0.4014713227653805
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.45413120744715246	13900	384543.56741056236	963466.7905633402	-0.39912488025219767
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.45838616113821545	14000	385922.39844075224	963494.0841988338	-0.4005446476214279
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.46264111482927844	14100	386220.8463282195	963179.2021057797	-0.40098545056188145
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.46689606852034143	14200	386644.1098403231	962864.1533248803	-0.4015562408312706
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4711510222114044	14300	387194.7921535014	962418.5603778089	-0.40231434439658303
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4754059759024674	14400	387795.8219672835	961885.1661269761	-0.4031622855031029
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4796609295935304	14500	388378.18756874785	961108.5794958241	-0.4040939763252164
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4839158832845934	14600	388782.21263737	959373.1135368245	-0.40524609992882293
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4881708369756564	14700	389791.4834830758	954112.6304860633	-0.40853822811726154
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4924257906667194	14800	391104.1223913668	953799.2620002822	-0.41004867373366777
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.49668074435778237	14900	392131.4012417861	953481.9023510123	-0.4112625528338847
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5009356980488453	15000	391577.54105634976	951414.0883362396	-0.41157425127171565
