# exz		i		sxz		szz		tanPhi
0.0	9200	3.3581870277648673	7.861996033715175	-0.42714178605073155
0.0	9300	7.068584576136779	11.355497471822911	-0.6224812777843057
0.0	9400	5.6981682730588865	12.101395039605576	0.470868710128862
0.0	9500	2.603443386882303	5.604416804853034	0.4645342196226203
0.0	9600	0.29010919605690744	3.197843086593298	-0.09072027244650217
0.0	9700	2.3140355928173455	10.983039521808697	0.21069172957289586
0.0	9800	1.3580038681361213	3.5725411887044407	0.38012266238660014
0.0	9900	0.8325951481141085	1.4691144619283059	-0.5667326608583477
0.0	10000	4.361755488860941	8.9271856625814	-0.4885924471296017
0.0	10100	4.6599510274169935	16.486634702965556	0.2826502261603927
0.0	10200	1.2678277245545146	8.825578179705213	0.1436537866119568
0.0	10300	2.374252084261081	7.25649719719261	0.3271898299884454
0.0	10400	2.9576638688348607	18.124176308706453	-0.16318887095652806
0.0	10500	2.4267886753903283	8.928041545005668	0.2718164631243086
0.0	10600	1.0299631218376182	13.327056302112984	0.07728361751381804
0.0	10700	6.788093017804127	7.6558588374298555	0.8866533673030672
0.0	10800	0.43489748226449154	15.987092703905924	0.027203037495256314
0.0	10900	3.0498124431989857	30.699628758358344	-0.09934362617882268
0.0	11000	1.257501223231203	18.766854859452664	0.06700649803330327
0.0	11100	8.094801715333185	38.11834258863711	0.2123597503356876
0.0	11200	1.352916909185841	9.473862908930608	0.14280520229087376
0.0	11300	9.525573932828776	38.31505882824995	0.24861175277135436
0.0	11400	1.1536731608387474	40.296358034005785	-0.028629712885347394
0.0	11500	4.209689329594947	39.9990185483478	0.10524481555732654
0.0	11600	19.56409439524904	53.1083692780901	0.3683806274074437
0.0	11700	3.043604725249095	38.9933599856702	-0.07805443609803309
0.0	11800	24.75898101637951	135.9667824006424	-0.18209580736730396
0.0	11900	5.456203080550284	70.84198440526112	-0.07701934278601429
0.0	12000	5.465588809709484	16.07256231168984	0.3400570925604234
0.0	12100	0.050586464332850314	21.515069092529544	-0.0023512108706364755
0.0	12200	11.553485401612962	63.244579731038236	0.1826794557058763
0.0	12300	15.731488586205623	72.7576246523768	-0.2162177319747301
0.0	12400	1.0855043172353034	61.84496950206441	-0.017552022839934765
0.0	12500	0.7497780206881928	89.81057707924992	-0.008348437846319367
0.0	12600	12.15816345843267	109.89504593796579	0.1106343179955153
0.0	12700	0.797234532490583	79.39147346237938	0.010041815546708077
0.0	12800	13.82263913862696	53.65120403360743	0.2576389363036173
0.0	12900	4.99046739741298	64.75356874640153	0.07706860786248648
0.0	13000	12.73225289362131	61.489654762990526	-0.20706333354280945
0.0	13100	2.7200155203353313	67.98169701352336	0.040010997663006975
0.0	13200	17.308873559828942	128.75209120431606	0.1344356693388504
0.0	13300	14.445161461938335	118.62179078579658	0.12177494005315553
0.0	13400	11.20722083847855	185.2386684016726	-0.060501519122221
0.0	13500	27.033342024572868	167.3726600047028	-0.16151587734707265
0.0	13600	9.022198117793	252.32277297079804	0.035756574848823344
0.0	13700	3.1281992973885364	256.21118606881527	-0.012209456368342713
0.0	13800	28.615635210148913	387.96726670622735	-0.07375785965937419
0.0	13900	6.626000575545691	298.22957939103514	-0.022217784664671898
0.0	14000	3.9374252107725716	300.8709106087305	-0.01308675937732319
0.0	14100	16.733295273345316	588.1643276476119	-0.028450034262143774
0.0	14200	41.99591334609636	931.2181210411152	-0.045097826596355674
0.0	14300	15.133716399505591	640.9971242154911	-0.023609647887309276
0.0	14400	53.31119713277512	803.231319158517	-0.06637091440685496
0.0	14500	71.94347426304638	897.6408005844158	0.080147286326788
0.0	14600	22.138517778889277	979.7023965469964	0.022597186509819147
0.0	14700	29.351990113526238	883.5533571489912	0.0332203933990335
0.0	14800	14.606616409452668	937.5917948785678	0.015578865439350867
0.0	14900	39.675909011174205	839.0230099740459	-0.047288225161311766
0.0	15000	69.07623741507258	1176.2477647913797	-0.05872592448864207
0.0	15100	102.13707297077045	1388.6826676976116	-0.07354961313091797
0.0	15200	43.24541472706324	1428.6781643809077	-0.030269528719089
0.0	15300	112.27460730162865	1532.4197332363726	-0.07326622391145528
0.0	15400	100.09668690444404	2489.939099733745	-0.04020045587265472
0.0	15500	83.3747518438216	3069.136468114105	-0.027165540766928804
0.0	15600	302.08474921741055	3908.926656191615	-0.07728074118221634
0.0	15700	25.150132519524124	4516.057355591325	0.005569046302830006
0.0	15800	336.3447994759731	5043.183538143787	-0.06669295236472188
0.0	15900	164.19247828513517	5222.631546916325	-0.031438648660191575
0.0	16000	170.62040448765154	5769.3293631909955	-0.029573698041271475
0.0	16100	299.26626694191816	6572.631350311703	-0.04553218505518732
0.0	16200	15.987176424165208	7739.098012029655	0.0020657674058804703
0.0	16300	296.56572898304165	8655.983687550342	-0.03426135488327962
0.0	16400	70.76360450928898	10397.991352188405	0.006805507151570748
0.0	16500	7.465173298069992	12550.827487760369	-0.0005947953077476419
0.0	16600	210.4975372050658	15045.033812597065	-0.013991164116149623
0.0	16700	654.4208225772603	17900.492284194715	0.036558817053041766
0.0	16800	1175.5762127098947	22222.05561004906	0.05290132620216673
0.0	16900	638.8210205665486	24065.168767397623	0.026545461897279264
0.0	17000	73.03498175661379	25393.378381482584	0.0028761427746798953
0.0	17100	169.96647453817468	27885.687864515974	-0.006095115005373559
0.0	17200	465.46613134851066	32103.655752710525	0.014498851312570879
0.0	17300	344.2504359468646	38650.22736286766	0.008906815287653275
0.0	17400	526.4061790184907	44503.55095275531	-0.011828408469636955
0.0	17500	439.6409926930698	47494.53328954301	0.009256665183187865
0.0	17600	152.36058155229634	51055.83226177907	0.002984195434736945
0.0	17700	231.82495511534205	53997.788129784785	0.004293230577484879
0.0	17800	1295.7680644560994	58100.76941659154	0.022302080978743005
0.0	17900	1962.95262128651	65265.12180074562	0.030076594774149097
0.0	18000	3075.8880408264517	75823.25500630673	0.04056655231393864
0.0	18100	4809.693568029246	85213.70677192319	0.056442722071726355
0.0	18200	6267.138381940586	94676.78789251673	0.06619508880102112
0.0	18300	7684.356276670784	103935.54315571014	0.07393386365584804
0.0	18400	6277.411120698487	112737.94853830925	0.055681438256483556
0.0	18500	4413.756406497329	127325.87814034702	0.03466503801868301
0.0	18600	5620.908292290368	141649.87989980416	0.039681701786590355
0.0	18700	5522.330719605199	154671.0712913472	0.03570370770370513
0.0	18800	3675.359121054596	171198.8508083051	0.021468363272893528
0.0	18900	2979.0342063841154	185283.7305362808	0.016078228767100435
0.0	19000	3577.6916631533622	197745.972690518	0.018092361702620473
0.0	19100	3387.8101110713314	216755.01648909764	0.015629673379401264
0.0	19200	1227.6841370861837	236190.69693990637	0.005197851367526729
0.0	19300	624.3645335569335	248944.57275735153	-0.002508046376112433
0.0	19400	452.13036635032364	261673.6380737214	-0.001727840716698198
0.0	19500	1864.9329984576689	278502.99687335925	0.006696276231834195
0.0	19600	3872.686651441143	293068.0630699689	0.013214290942771727
0.0	19700	4696.100747839631	310158.5386496943	0.015140968771276032
0.0	19800	5035.775531131559	327500.6240150439	0.01537638453751538
0.0	19900	2798.7973693966037	343212.4238042351	0.008154708790474932
0.0	20000	3296.288871508919	361289.3178307809	-0.009123682070923613
0.0	20100	2749.421357427067	377197.2990080277	-0.007289080183388461
0.0	20200	6456.635889596407	390633.9852562339	-0.016528607682102254
0.0	20300	5637.069874715204	412714.75557904487	-0.013658513049300386
0.0	20400	8042.768455229678	431504.8005248508	-0.01863888523475763
0.0	20500	7887.143255797309	452644.74595725606	-0.017424577057925477
0.0	20600	9152.581768292266	474184.5501514701	-0.019301729179849136
0.0	20700	12482.854762643821	492803.54118917667	-0.025330286248596418
0.0	20800	16077.317557160639	514955.86734323273	-0.031220767791436094
0.0	20900	19797.51533140378	534049.2772910374	-0.03707057789091409
0.0	21000	20328.63625551621	557806.6649066347	-0.03644387479471727
0.0	21100	21934.225606112184	583202.1635920099	-0.03760998668286266
0.0	21200	23005.089664631447	610190.1764580023	-0.037701507746601394
0.0	21300	25263.1134316189	633480.4712386957	-0.03987986146158522
0.0	21400	20967.82047501272	658914.937685125	-0.03182174098021828
0.0	21500	18879.03863627959	679982.4791468038	-0.027764007478498175
0.0	21600	21288.488494106386	704239.0055445164	-0.03022906758430139
0.0	21700	23102.829805648395	729817.430795145	-0.03165562897076544
0.0	21800	29950.612680896626	756405.4037931539	-0.0395959792601996
0.0	21900	32809.8515535651	785267.8371599986	-0.04178173357032587
0.0	22000	32771.39552583208	815281.1792738456	-0.04019643327841922
0.0	22100	34356.871008520706	845607.1400650963	-0.04062982605122735
0.0	22200	34521.33292654595	875217.393665561	-0.03944315226867769
0.0	22300	33755.89864247859	904430.5957072021	-0.037322818138503834
0.0	22400	35147.095763939076	934318.5723553236	-0.037617892658749964
0.0	22500	36153.97618005746	969015.8932005877	-0.03730999298746645
0.0	22600	32442.661015173468	1001422.5784129706	-0.032396574347852015
0.0	22700	30497.6284195997	1035140.2766280439	-0.029462314536678382
0.0	22800	31704.908458213715	1068018.8490563117	-0.029685719953564286
0.0	22900	31650.091684696206	1100769.834268337	-0.028752688072828124
0.0	23000	29913.53315909269	1134044.2119096043	-0.026377748631794196
0.0	23100	29184.328827657253	1169577.0249561784	-0.024952891690695384
0.0	23200	29258.83834852774	1203899.3522705748	-0.024303392383545244
0.0	23300	30640.759521740398	1241735.5055576556	-0.024675753720982494
0.001033030454236451	23400	37060.48805144266	1245208.8640790659	-0.029762467261949612
0.0021682287555951866	23500	44131.40796642896	1245165.9820263141	-0.03544218891573953
0.003303427056953922	23600	51191.493215644776	1245121.8265837817	-0.041113642153473406
0.004438625358312677	23700	58228.793965058605	1245096.399983871	-0.04676649451866771
0.005573823659671456	23800	65256.28474889271	1245063.8006561066	-0.05241200066575291
0.0067090219610302345	23900	72291.1719793911	1245039.9627900627	-0.058063334623726266
0.00784422026238901	24000	79297.04453714966	1245005.282307757	-0.06369213501661912
0.008979418563747702	24100	86287.10945687465	1244975.6994874428	-0.06930826801872446
0.010114616865106394	24200	93273.2379045953	1244952.5300805734	-0.07492112000331341
0.011249815166465086	24300	100243.61972022698	1244930.8313237473	-0.08052143717385242
0.012385013467823778	24400	107203.92360247005	1244915.1067904958	-0.086113441003099
0.01352021176918247	24500	114151.34248416853	1244920.3445040185	-0.09169369188005913
0.014655410070541162	24600	121074.85361352743	1244979.3989495616	-0.09725048761102639
0.015790608371899856	24700	127971.60294400016	1245075.074916971	-0.10278223821365477
0.016925806673258548	24800	134846.9415283909	1245182.4410208142	-0.10829492698101484
0.01806100497461724	24900	141715.93413167752	1245301.8289766854	-0.11380047056393645
0.01919620327597593	25000	148570.71538311787	1245448.7798948912	-0.11929090764829076
0.020331401577334623	25100	155379.7547115135	1245627.8187879727	-0.1247401128715172
0.021466599878693315	25200	162153.76863968826	1245821.615700433	-0.1301580953453928
0.022601798180052007	25300	168902.72137839487	1246024.6441117248	-0.13555327511102597
0.0237369964814107	25400	175630.20379726382	1246253.5803890056	-0.14092653899733842
0.02487219478276939	25500	182337.54144575688	1246505.5728484518	-0.1462789620980902
0.026007393084128083	25600	189008.35403661686	1246797.4420995347	-0.15159507683809306
0.027142591385486775	25700	195648.19855748743	1247103.2240788671	-0.15688212072580976
0.028277789686845467	25800	202239.9667876979	1247440.1299049375	-0.16212398650595744
0.02941298798820416	25900	208809.3201918415	1247774.0494653771	-0.16734545832341058
0.03054818628956285	26000	215335.96285858122	1248139.4056519738	-0.17252557036775798
0.03168338459092154	26100	221824.38287402445	1248497.3851947533	-0.17767308566643256
0.032818582892280235	26200	228250.9355923169	1248852.8784834694	-0.18276847459365342
0.03395378119363893	26300	234645.2449598584	1249204.0048658028	-0.1878358090799312
0.03508897949499762	26400	241023.6300935611	1249577.1730288377	-0.19288414937138001
0.03622417779635631	26500	247369.46706272886	1249950.30006955	-0.19790344228003678
0.037359376097715	26600	253674.4282904717	1250336.9760580198	-0.20288484876312285
0.038494574399073694	26700	259940.34235982224	1250729.7171638834	-0.20783094764011448
0.039629772700432386	26800	266167.38715719455	1251119.5622080218	-0.2127433661795301
0.04076497100179108	26900	272357.2091456838	1251521.3816178718	-0.2176208997672905
0.04190016930314977	27000	278533.6156145927	1251922.623991818	-0.2224846889710119
0.04303536760450846	27100	284690.7171797509	1252343.9716045	-0.22732629663638326
0.044170565905867154	27200	290821.9380539918	1252785.1836536387	-0.23214030773083938
0.045305764207225846	27300	296938.03904257005	1253238.070535992	-0.23693665714733186
0.04644096250858454	27400	303051.0780157376	1253740.3131262471	-0.24171758285419465
0.04757616080994323	27500	309160.44895653625	1254313.791252247	-0.2464777562940492
0.04871135911130192	27600	315255.5488835642	1254890.064028119	-0.25122164715498146
0.049846557412660614	27700	321321.7235552899	1255499.1987847132	-0.2559314445332343
0.050981755714019306	27800	327365.72932858195	1256139.766026819	-0.26061250362612326
0.052116954015378	27900	333394.45926045335	1256798.709214786	-0.26527275753549207
0.05325215231673669	28000	339411.8025959307	1257451.886908548	-0.26992030957969804
0.05438735061809538	28100	345407.6939725109	1258096.4329508608	-0.2745478684510363
0.05552254891945407	28200	351367.1663061236	1258730.5501174133	-0.2791440680242077
0.056657747220812765	28300	357295.9763661554	1259385.4901110968	-0.28370660069669096
0.05779294552217146	28400	363170.1229643666	1260084.5312216543	-0.28821092074852506
0.05892814382353015	28500	369013.5937654523	1260783.3903899842	-0.2926859574595993
0.06006334212488884	28600	374818.69264741207	1261495.2798145332	-0.29712254864918597
0.06119854042624753	28700	380584.293844808	1262202.8354841308	-0.30152387805311104
0.062333738727606225	28800	386292.49304952193	1262913.3390694526	-0.3058741095680819
0.06346893702896551	28900	391973.34118755965	1263653.3469188856	-0.31019056147264773
0.0646041353303249	29000	397643.7854424723	1264393.9177477744	-0.3144935924326359
0.06573933363168429	29100	403289.79096012085	1265150.512656379	-0.31876823107264257
0.06687453193304367	29200	408905.03243829065	1265926.8548034653	-0.32300841939384645
0.06800973023440306	29300	414485.6411319794	1266707.4609132756	-0.32721496787675186
0.06914492853576244	29400	420042.4815591854	1267479.1642786744	-0.33139991046577294
0.07028012683712183	29500	425562.07806392014	1268237.8856303613	-0.33555382857246846
0.07141532513848121	29600	431033.3188847641	1268990.8966079424	-0.3396662025211776
0.0725505234398406	29700	436482.4684092518	1269766.1724860927	-0.3437502729771551
0.07368572174119999	29800	441905.5893826925	1270544.6437463406	-0.3478079983712223
0.07482092004255937	29900	447276.9837247365	1271363.7438537297	-0.3518088240969971
0.07595611834391876	30000	452612.9941801282	1272213.716395123	-0.35576805087641117
0.07709131664527814	30100	457911.02227228275	1273084.5945047035	-0.3596862488548407
0.07822651494663753	30200	463162.891637219	1273985.7876241242	-0.363554206127353
0.07936171324799692	30300	468317.3599238738	1274951.5542334563	-0.3673216902782176
0.0804969115493563	30400	473436.0225970723	1275926.6091178001	-0.37105270727476636
0.08163210985071569	30500	478494.3661630136	1276945.6443639733	-0.37471788112120014
0.08276730815207507	30600	483521.62484537833	1277963.0475185416	-0.3783533692810966
0.08390250645343446	30700	488537.075073294	1278969.1315520306	-0.38197722135830886
0.08503770475479384	30800	493529.3812724099	1279994.5775704333	-0.3855714625050846
0.08617290305615323	30900	498474.4870921995	1281075.71934534	-0.3891061859691883
0.08730810135751262	31000	503366.58050961373	1282116.0033045923	-0.39260611302893855
0.088443299658872	31100	508207.2984964652	1283136.5531756016	-0.39606641805871406
0.08957849796023139	31200	513009.98029480886	1284157.9318810487	-0.3994913456971341
0.09071369626159077	31300	517798.56300030893	1285201.9200191067	-0.40289277111616123
0.09184889456295016	31400	522569.6293498682	1286246.97328559	-0.4062747203322983
0.09298409286430954	31500	527306.4775955704	1287308.6069735992	-0.4096193210695939
0.09411929116566893	31600	531985.5922186772	1288399.3397673697	-0.412904272610642
0.09525448946702832	31700	536646.153489235	1289480.7980245836	-0.4161722720581404
0.0963896877683877	31800	541261.9866732048	1290544.3993088638	-0.41940593982126567
0.09752488606974709	31900	545800.2364443331	1291650.3595358252	-0.422560356535243
0.09866008437110647	32000	550306.2233351171	1292777.52721388	-0.42567743617968473
0.09979528267246586	32100	554786.5835290339	1293897.1643304394	-0.42877177477711115
0.10093048097382525	32200	559187.8629698104	1294984.5367180565	-0.43181045573485216
0.10206567927518463	32300	563537.9291568208	1296092.0092433	-0.4347977806651491
0.10320087757654402	32400	567852.892787116	1297195.5896398856	-0.43775425797181255
0.1043360758779034	32500	572097.0183332205	1298328.7374062296	-0.4406411118005001
0.10547127417926279	32600	576306.887643047	1299490.6623846607	-0.4434867477889234
0.10660647248062217	32700	580460.6444820629	1300658.249373714	-0.44628221499503284
0.10774167078198156	32800	584565.901281622	1301811.4551648584	-0.44904037290683846
0.10887686908334095	32900	588626.9927974159	1302965.8028456906	-0.4517593566245933
0.11001206738470033	33000	592643.974917432	1304128.7646304693	-0.454436702103845
0.11114726568605972	33100	596633.8175460035	1305293.198304062	-0.4570879694471682
0.1122824639874191	33200	600567.4172000026	1306490.5659148945	-0.4596798728350893
0.11341766228877849	33300	604468.1603287413	1307707.8054016759	-0.46223487986528666
0.11455286059013788	33400	608299.9663101183	1308957.1981508627	-0.464721052124127
0.11568805889149726	33500	612053.1991157404	1310217.6248965252	-0.4671385787258643
0.11682325719285665	33600	615810.8371015125	1311500.9073869763	-0.469546634419376
0.11795845549421603	33700	619527.5510681774	1312780.6668473051	-0.4719200752369377
0.11909365379557542	33800	623207.9940005214	1314033.087758334	-0.47427115786230234
0.1202288520969348	33900	626849.9420288724	1315267.4187151552	-0.47659505064089785
0.12136405039829419	34000	630476.3487545969	1316483.1701045865	-0.47890953950023485
0.12249924869965358	34100	634067.5895477007	1317699.3411089643	-0.4811929169017228
0.12363444700101296	34200	637633.9489655942	1318922.7943292249	-0.48345054896854733
0.12476964530237235	34300	641153.2197039716	1320160.580594578	-0.4856630542742058
0.12590484360373064	34400	644635.2096658552	1321421.9985049665	-0.4878344770975389
0.12704004190508864	34500	648070.0932419505	1322680.6508796264	-0.48996716842494253
0.12817524020644663	34600	651468.8692334436	1323978.3776910563	-0.49205400949943656
0.12931043850780463	34700	654833.7345438036	1325285.0106979972	-0.49410785548605707
0.13044563680916263	34800	658208.6342901548	1326599.091104689	-0.49616243423026135
0.13158083511052063	34900	661556.3003358657	1327921.2601129578	-0.4981894033985052
0.13271603341187863	35000	664828.9181996855	1329262.984489636	-0.500148522871073
0.13385123171323662	35100	668060.66886761	1330623.2955697863	-0.5020659649443006
0.13498643001459462	35200	671227.1980431699	1332019.446036225	-0.5039169661078022
0.13612162831595262	35300	674344.5247068407	1333435.9148030924	-0.5057194854440535
0.13725682661731062	35400	677395.3882957425	1334902.717216913	-0.5074492542108371
0.13839202491866862	35500	680438.158648829	1336419.134800394	-0.5091502665071153
0.1395272232200266	35600	683428.0735553448	1337968.5554236397	-0.5107953178607786
0.1406624215213846	35700	686390.1361858288	1339566.007633509	-0.5123973975708839
0.1417976198227426	35800	689341.9783026131	1341152.5102618155	-0.5139922365488784
0.1429328181241006	35900	692252.8082386259	1342753.2549316394	-0.5155472948556501
0.1440680164254586	36000	695157.0055667777	1344377.6932569346	-0.5170846028266557
0.1452032147268166	36100	698015.5549362104	1345983.7575298452	-0.5185913656322356
0.1463384130281746	36200	700851.121970041	1347629.9021937805	-0.5200620146741617
0.1474736113295326	36300	703664.2921632807	1349300.9578800485	-0.5215028478663807
0.1486088096308906	36400	706424.3498144326	1351001.8163483236	-0.5228892672578745
0.1497440079322486	36500	709156.9158255648	1352724.6927802064	-0.5242433435350841
0.1508792062336066	36600	711846.3052549907	1354437.9757655936	-0.5255658199133267
0.1520144045349646	36700	714517.8420513591	1356134.1473017426	-0.5268784385917963
0.1531496028363226	36800	717150.3162474268	1357797.749243077	-0.5281716784750985
0.1542848011376806	36900	719708.8632447147	1359511.3728907588	-0.5293878945009353
0.1554199994390386	37000	722231.2036225835	1361211.5293425105	-0.5305796990798587
0.15655519774039658	37100	724718.4710402387	1362905.343514465	-0.531745270857504
0.15769039604175458	37200	727139.1446556721	1364601.2057998877	-0.5328583483329441
0.15882559434311258	37300	729498.1392597442	1366347.3382613354	-0.5339038755606784
0.15996079264447058	37400	731781.3943386818	1368153.2813727127	-0.5348679890636682
0.16109599094582858	37500	734034.8323721781	1369987.0127673103	-0.5357969276580672
0.16223118924718657	37600	736246.5964412997	1371867.244337899	-0.5366748127269652
0.16336638754854457	37700	738417.5719718668	1373779.7584924009	-0.5375079720072549
0.16450158584990257	37800	740519.8180587109	1375725.4062699955	-0.5382758904383996
0.16563678415126057	37900	742585.1156362756	1377670.4389439656	-0.5390150609644307
0.16677198245261857	38000	744645.6291807211	1379632.5886328015	-0.5397419829859597
0.16790718075397656	38100	746707.1519744413	1381594.2166456985	-0.540467774819826
0.16904237905533456	38200	748710.1991046033	1383547.2344332258	-0.5411526115415312
0.17017757735669256	38300	750702.5583495654	1385486.941574128	-0.5418330089034623
0.17131277565805056	38400	752627.6545831985	1387464.0074204877	-0.5424484170817886
0.17244797395940856	38500	754540.5324376763	1389482.7083141967	-0.5430370078898858
0.17358317226076656	38600	756383.4516602024	1391545.6739424646	-0.5435563243262083
0.17471837056212455	38700	758221.8121675275	1393606.0787984936	-0.5440718318488057
0.17585356886348255	38800	759984.9842125234	1395643.8169261524	-0.5445407882695735
0.17698876716484055	38900	761695.736473148	1397664.3932700586	-0.5449775640996616
0.17812396546619855	39000	763389.6948127049	1399665.6739812281	-0.5454085993559511
0.17925916376755655	39100	765054.0208467178	1401642.1298260388	-0.5458269301177973
0.18039436206891454	39200	766684.185560627	1403629.684215948	-0.5462154257509083
0.18152956037027254	39300	768260.105498374	1405655.1555673853	-0.5465494879419909
0.18266475867163054	39400	769763.8123027782	1407715.1898782512	-0.5468178633274197
0.18379995697298854	39500	771198.6859358139	1409766.8566876613	-0.54703987562014
0.18493515527434654	39600	772613.1847098467	1411817.9949812822	-0.5472470158733811
0.18607035357570453	39700	773963.0433397945	1413843.580577014	-0.5474177299188406
0.18720555187706253	39800	775276.0841663894	1415811.4088446382	-0.5475842893504068
0.18834075017842053	39900	776567.4935304425	1417729.223679787	-0.5477544516680151
0.18947594847977853	40000	777862.6930358523	1419585.9154356546	-0.5479504160881556
0.19061114678113653	40100	779127.5651674541	1421428.624611268	-0.548129924835677
